
                                              MFCS/win                    Report printed:                2024-10-26 19:13:43
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
24-10-2024 12:56:42            75.594                  427
24-10-2024 12:56:57            75.598                  427

24-10-2024 12:58:42            75.627                  425
24-10-2024 12:58:57            75.631                  424
24-10-2024 13:01:12            75.669                  422

24-10-2024 13:01:27            75.673                  421
24-10-2024 13:03:12            75.702                  423
24-10-2024 13:03:27            75.706                  424

24-10-2024 13:07:43            75.777                  426
24-10-2024 13:07:58            75.781                  427

24-10-2024 13:08:28            75.790                  425
24-10-2024 13:08:43            75.794                  422
24-10-2024 13:09:43            75.811                  425

24-10-2024 13:09:58            75.815                  426
24-10-2024 13:10:43            75.827                  424

24-10-2024 13:10:58            75.831                  422
24-10-2024 13:13:13            75.869                  425
24-10-2024 13:13:28            75.873                  427

24-10-2024 13:14:28            75.890                  425
24-10-2024 13:14:43            75.894                  424

24-10-2024 13:21:08            76.001                  423
24-10-2024 13:22:44            76.027                  424
24-10-2024 13:22:59            76.032                  426

24-10-2024 13:23:44            76.044                  424

24-10-2024 13:23:59            76.048                  422
24-10-2024 13:29:59            76.148                  424

24-10-2024 13:30:14            76.152                  425
24-10-2024 13:33:29            76.207                  424
24-10-2024 13:33:44            76.211                  421

24-10-2024 13:34:44            76.227                  424
24-10-2024 13:34:59            76.232                  425

24-10-2024 13:37:29            76.273                  422
24-10-2024 13:37:44            76.277                  420
24-10-2024 13:41:44            76.344                  422

24-10-2024 13:41:59            76.348                  423
24-10-2024 13:47:59            76.448                  421

24-10-2024 13:48:14            76.452                  420
24-10-2024 13:51:08            76.501                  419
24-10-2024 13:51:44            76.511                  421

24-10-2024 13:51:59            76.515                  423
24-10-2024 13:52:44            76.527                  425
24-10-2024 13:52:59            76.532                  426

24-10-2024 13:54:29            76.557                  423
24-10-2024 13:54:44            76.561                  422

24-10-2024 13:54:59            76.565                  420
24-10-2024 13:55:14            76.569                  418
24-10-2024 13:56:59            76.598                  420

24-10-2024 13:57:14            76.602                  422
24-10-2024 14:18:44            76.961                  420

24-10-2024 14:18:59            76.965                  417
24-10-2024 14:19:59            76.982                  419
24-10-2024 14:20:14            76.986                  420

24-10-2024 14:21:08            77.001                  421
24-10-2024 14:27:29            77.107                  424

24-10-2024 14:27:44            77.111                  424
24-10-2024 14:28:59            77.132                  423
24-10-2024 14:29:14            77.136                  421

24-10-2024 14:29:44            77.144                  419
24-10-2024 14:29:59            77.148                  417
24-10-2024 14:32:29            77.190                  420

24-10-2024 14:32:44            77.194                  421
24-10-2024 14:33:14            77.202                  422

24-10-2024 14:33:29            77.207                  424
24-10-2024 14:35:29            77.240                  422
24-10-2024 14:35:44            77.244                  421

24-10-2024 14:38:29            77.290                  418
