
                                              MFCS/win                    Report printed:                2024-10-26 19:16:55
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_20_2                      Batch created:            2024-10-14 11:13:29

 Experiment Start:          2024-10-14 11:13:29                 Experiment Stop:          2024-10-18 14:31:21

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
16-10-2024 19:55:07            56.694                  422
16-10-2024 19:55:22            56.698                  422
16-10-2024 19:56:37            56.719                  420

16-10-2024 19:56:52            56.723                  419
16-10-2024 19:57:07            56.727                  417

16-10-2024 19:57:22            56.731                  415
16-10-2024 19:57:37            56.736                  413
16-10-2024 19:57:52            56.740                  411

16-10-2024 19:58:22            56.748                  413

16-10-2024 19:58:37            56.752                  414
16-10-2024 20:00:07            56.777                  417

16-10-2024 20:00:22            56.781                  417
16-10-2024 20:01:22            56.798                  419
16-10-2024 20:01:37            56.802                  421

16-10-2024 20:02:22            56.815                  419
16-10-2024 20:02:37            56.819                  417

16-10-2024 20:05:07            56.861                  419
16-10-2024 20:05:22            56.865                  421
16-10-2024 20:06:07            56.877                  420

16-10-2024 20:06:22            56.881                  417
16-10-2024 20:13:31            57.001                  419

16-10-2024 20:15:52            57.040                  416
16-10-2024 20:16:07            57.044                  415
16-10-2024 20:20:07            57.111                  417

16-10-2024 20:20:22            57.115                  419
16-10-2024 20:25:07            57.194                  416
16-10-2024 20:25:22            57.198                  416

16-10-2024 20:28:22            57.248                  416
16-10-2024 20:28:37            57.252                  419

16-10-2024 20:31:07            57.294                  421
16-10-2024 20:31:22            57.298                  422
16-10-2024 20:32:07            57.311                  420

16-10-2024 20:32:22            57.315                  418
16-10-2024 20:32:37            57.319                  416

16-10-2024 20:32:52            57.323                  415
16-10-2024 20:35:07            57.361                  416
16-10-2024 20:35:22            57.365                  419

16-10-2024 20:36:07            57.377                  416
16-10-2024 20:36:22            57.381                  415

16-10-2024 20:37:07            57.394                  417
16-10-2024 20:37:22            57.398                  418
16-10-2024 20:37:37            57.402                  420

16-10-2024 20:37:53            57.407                  421
16-10-2024 20:39:53            57.440                  419
16-10-2024 20:40:08            57.444                  418

16-10-2024 20:40:38            57.452                  416
16-10-2024 20:40:53            57.457                  415

16-10-2024 20:43:31            57.501                  414
16-10-2024 20:45:23            57.532                  416
16-10-2024 20:45:38            57.536                  417

16-10-2024 20:47:23            57.565                  417
16-10-2024 20:47:38            57.569                  413

16-10-2024 20:50:23            57.615                  416
16-10-2024 20:50:38            57.619                  418
16-10-2024 20:52:23            57.648                  420

16-10-2024 20:52:38            57.652                  421
16-10-2024 20:53:38            57.669                  419

16-10-2024 20:53:53            57.673                  417
16-10-2024 20:54:08            57.677                  415
16-10-2024 20:54:23            57.682                  413

16-10-2024 20:56:53            57.723                  416

16-10-2024 20:57:08            57.727                  416
16-10-2024 20:58:23            57.748                  419

16-10-2024 20:58:38            57.752                  420
16-10-2024 21:01:08            57.794                  417
16-10-2024 21:01:23            57.798                  416
