
                                              MFCS/win                    Report printed:                2024-10-26 19:12:32
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R1                     Batch created:            2024-10-21 09:20:54

 Experiment Start:          2024-10-21 09:20:54                 Experiment Stop:          2024-10-25 11:47:18

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
25-10-2024 04:30:53            91.166                  450

25-10-2024 04:39:53            91.316                  453
25-10-2024 04:40:08            91.321                  453
25-10-2024 04:41:23            91.341                  451

25-10-2024 04:41:38            91.346                  450

25-10-2024 04:43:09            91.371                  453
25-10-2024 04:43:24            91.375                  453

25-10-2024 04:43:54            91.383                  454
25-10-2024 04:44:09            91.387                  450
25-10-2024 04:46:24            91.425                  452

25-10-2024 04:46:39            91.429                  453
25-10-2024 04:48:09            91.454                  451

25-10-2024 04:48:24            91.458                  450
25-10-2024 04:51:00            91.502                  452
25-10-2024 04:53:24            91.542                  449

25-10-2024 04:53:39            91.546                  449
25-10-2024 04:55:09            91.571                  451

25-10-2024 04:55:24            91.575                  452
25-10-2024 05:05:39            91.746                  450
25-10-2024 05:05:54            91.750                  448

25-10-2024 05:07:39            91.779                  451
25-10-2024 05:07:54            91.783                  452
25-10-2024 05:13:24            91.875                  450

25-10-2024 05:13:39            91.879                  449
25-10-2024 05:14:54            91.900                  452

25-10-2024 05:15:09            91.904                  453
25-10-2024 05:17:24            91.942                  451
25-10-2024 05:17:39            91.946                  449

25-10-2024 05:19:54            91.983                  450
25-10-2024 05:20:09            91.987                  452

25-10-2024 05:21:00            92.002                  453
25-10-2024 05:22:24            92.025                  451
25-10-2024 05:22:39            92.029                  448

25-10-2024 05:24:24            92.058                  451
25-10-2024 05:24:39            92.063                  452

25-10-2024 05:27:24            92.108                  450
25-10-2024 05:27:39            92.112                  449
25-10-2024 05:37:09            92.271                  452

25-10-2024 05:37:24            92.275                  452
25-10-2024 05:40:39            92.329                  450
25-10-2024 05:40:54            92.333                  449

25-10-2024 05:46:09            92.421                  452
25-10-2024 05:46:24            92.425                  453

25-10-2024 05:48:24            92.458                  451
25-10-2024 05:48:39            92.462                  449
25-10-2024 05:51:00            92.502                  449

25-10-2024 05:54:10            92.554                  451
25-10-2024 05:54:25            92.559                  452

25-10-2024 05:55:55            92.584                  450
25-10-2024 05:56:10            92.588                  448
25-10-2024 06:01:10            92.671                  451

25-10-2024 06:01:25            92.675                  452
25-10-2024 06:02:40            92.696                  450

25-10-2024 06:02:55            92.700                  449
25-10-2024 06:05:40            92.746                  451
25-10-2024 06:05:55            92.750                  452

25-10-2024 06:07:25            92.775                  451

25-10-2024 06:07:40            92.779                  449
25-10-2024 06:08:11            92.788                  446

25-10-2024 06:08:26            92.792                  445
25-10-2024 06:09:11            92.805                  448
25-10-2024 06:09:26            92.809                  448

25-10-2024 06:09:56            92.817                  450
25-10-2024 06:10:11            92.821                  451

25-10-2024 06:10:26            92.826                  453
