
                                              MFCS/win                    Report printed:                2024-12-10 09:25:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT27_BDCU_1                    Batch created:            2024-12-03 14:40:18

 Experiment Start:          2024-12-03 14:40:18                 Experiment Stop:          2024-12-06 13:42:03

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                      Value


 Date    /  Time                Age
03-12-2024 23:29:46             8.824                 1.125
03-12-2024 23:30:01             8.829                   0

03-12-2024 23:30:46             8.841                   0
03-12-2024 23:31:01             8.845                 1.125

03-12-2024 23:31:46             8.858                 1.125
03-12-2024 23:32:01             8.862                   0
03-12-2024 23:32:46             8.874                   0

03-12-2024 23:33:01             8.879                 1.124
03-12-2024 23:33:46             8.891                 1.125

03-12-2024 23:34:01             8.895                   0
03-12-2024 23:34:46             8.908                   0
03-12-2024 23:35:01             8.912                 1.124

03-12-2024 23:35:46             8.924                 1.125
03-12-2024 23:36:01             8.929                   0

03-12-2024 23:36:46             8.941                   0
03-12-2024 23:37:01             8.945                 1.124
03-12-2024 23:37:46             8.958                 1.125

03-12-2024 23:38:01             8.962                   0

03-12-2024 23:38:46             8.974                   0
03-12-2024 23:39:01             8.979                 1.124

03-12-2024 23:39:46             8.991                 1.125
03-12-2024 23:40:01             8.995                   0
03-12-2024 23:40:19             9.000                   0

03-12-2024 23:40:46             9.008                   0
03-12-2024 23:41:01             9.012                 1.123

03-12-2024 23:41:46             9.024                 1.125
03-12-2024 23:42:01             9.029                   0
03-12-2024 23:42:46             9.041                   0

03-12-2024 23:43:01             9.045                 1.121
03-12-2024 23:43:46             9.058                 1.125

03-12-2024 23:44:01             9.062                   0
03-12-2024 23:44:46             9.074                   0
03-12-2024 23:45:01             9.079                 1.123

03-12-2024 23:45:46             9.091                 1.125
03-12-2024 23:46:01             9.095                   0
03-12-2024 23:46:46             9.108                   0

03-12-2024 23:47:01             9.112                 1.115
03-12-2024 23:47:46             9.124                 1.125

03-12-2024 23:48:01             9.129                   0
03-12-2024 23:48:46             9.141                   0
03-12-2024 23:49:01             9.145                 1.117

03-12-2024 23:49:46             9.158                 1.125
03-12-2024 23:50:01             9.162                  .009

03-12-2024 23:50:46             9.174                   0
03-12-2024 23:51:01             9.179                 1.117
03-12-2024 23:52:01             9.195                 1.125

03-12-2024 23:52:16             9.199                   0
03-12-2024 23:53:01             9.212                   0

03-12-2024 23:53:16             9.216                 1.125
03-12-2024 23:54:01             9.229                 1.125
03-12-2024 23:54:16             9.233                   0

03-12-2024 23:55:01             9.245                   0
03-12-2024 23:55:16             9.249                 1.124
03-12-2024 23:56:01             9.262                 1.125

03-12-2024 23:56:16             9.266                   0
03-12-2024 23:57:01             9.279                   0

03-12-2024 23:57:16             9.283                 1.124
03-12-2024 23:58:01             9.295                 1.125
03-12-2024 23:58:16             9.299                   0

03-12-2024 23:59:01             9.312                   0
03-12-2024 23:59:16             9.316                 1.124

04-12-2024 00:00:01             9.329                 1.125
04-12-2024 00:00:16             9.333                   0
04-12-2024 00:01:01             9.345                   0

04-12-2024 00:01:16             9.349                 1.124
04-12-2024 00:02:01             9.362                 1.125

04-12-2024 00:02:16             9.366                   0
04-12-2024 00:03:01             9.379                   0
04-12-2024 00:03:16             9.383                 1.125

04-12-2024 00:04:01             9.395                 1.125

04-12-2024 00:04:16             9.399                   0
04-12-2024 00:05:01             9.412                   0

04-12-2024 00:05:16             9.416                 1.124
04-12-2024 00:06:01             9.429                 1.125
04-12-2024 00:06:16             9.433                   0

04-12-2024 00:07:01             9.445                   0
04-12-2024 00:07:16             9.449                 1.124

04-12-2024 00:08:01             9.462                 1.125
04-12-2024 00:08:16             9.466                   0
04-12-2024 00:09:01             9.479                   0

04-12-2024 00:09:16             9.483                 1.124
04-12-2024 00:10:01             9.495                 1.125

04-12-2024 00:10:16             9.499                   0
04-12-2024 00:10:19             9.500                   0
04-12-2024 00:11:01             9.512                   0

04-12-2024 00:11:16             9.516                 1.124
04-12-2024 00:12:01             9.529                 1.125
04-12-2024 00:12:16             9.533                   0

04-12-2024 00:13:01             9.545                   0
04-12-2024 00:13:16             9.549                 1.124

04-12-2024 00:14:01             9.562                 1.125
04-12-2024 00:14:16             9.566                   0
04-12-2024 00:15:01             9.579                   0

04-12-2024 00:15:16             9.583                 1.124
04-12-2024 00:16:02             9.596                 1.125

04-12-2024 00:16:17             9.600                   0
04-12-2024 00:17:02             9.612                   0
04-12-2024 00:17:17             9.616                 1.125

04-12-2024 00:18:02             9.629                 1.125
04-12-2024 00:18:17             9.633                   0

04-12-2024 00:19:02             9.646                   0
04-12-2024 00:19:17             9.650                 1.122
04-12-2024 00:20:02             9.662                 1.125

04-12-2024 00:20:17             9.666                  .009
04-12-2024 00:21:02             9.679                   0
04-12-2024 00:21:17             9.683                 1.118

04-12-2024 00:22:02             9.696                 1.125
04-12-2024 00:22:17             9.700                   0

04-12-2024 00:23:02             9.712                   0
04-12-2024 00:23:17             9.716                 1.120
04-12-2024 00:24:02             9.729                 1.125

04-12-2024 00:24:17             9.733                   0
04-12-2024 00:25:02             9.746                   0

04-12-2024 00:25:17             9.750                 1.120
04-12-2024 00:26:02             9.762                 1.125
04-12-2024 00:26:17             9.766                   0

04-12-2024 00:27:02             9.779                   0
04-12-2024 00:27:17             9.783                 1.122

04-12-2024 00:28:02             9.796                 1.125
04-12-2024 00:28:17             9.800                  .010
04-12-2024 00:29:02             9.812                   0

04-12-2024 00:29:17             9.816                 1.116

04-12-2024 00:30:17             9.833                 1.125
04-12-2024 00:30:32             9.837                   0

04-12-2024 00:31:17             9.850                   0
04-12-2024 00:31:32             9.854                 1.124
04-12-2024 00:32:17             9.866                 1.125

04-12-2024 00:32:32             9.871                   0
04-12-2024 00:33:17             9.883                   0

04-12-2024 00:33:32             9.887                 1.124
04-12-2024 00:34:17             9.900                 1.125
04-12-2024 00:34:32             9.904                   0

04-12-2024 00:35:17             9.916                   0
04-12-2024 00:35:32             9.921                 1.124

04-12-2024 00:36:17             9.933                 1.125
04-12-2024 00:36:32             9.937                   0
04-12-2024 00:37:17             9.950                   0

04-12-2024 00:37:32             9.954                 1.124
04-12-2024 00:38:17             9.966                 1.125
04-12-2024 00:38:32             9.971                   0

04-12-2024 00:39:17             9.983                   0
04-12-2024 00:39:32             9.987                 1.124

04-12-2024 00:40:19            10.000                 1.124
04-12-2024 00:40:32            10.004                   0
04-12-2024 00:41:17            10.016                   0

04-12-2024 00:41:32            10.021                 1.124
04-12-2024 00:42:18            10.033                 1.125

04-12-2024 00:42:33            10.037                   0
04-12-2024 00:43:18            10.050                   0
04-12-2024 00:43:33            10.054                 1.125
