
                                              MFCS/win                    Report printed:                2025-02-06 12:51:54
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_30_control                Batch created:            2025-01-14 10:12:06

 Experiment Start:          2025-01-14 10:12:06                 Experiment Stop:          2025-01-17 10:11:02

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
17-01-2025 03:33:36            65.358                  474
17-01-2025 03:33:51            65.363                  476
17-01-2025 03:35:21            65.388                  475

17-01-2025 03:35:36            65.392                  473
17-01-2025 03:37:36            65.425                  476

17-01-2025 03:37:51            65.429                  477
17-01-2025 03:41:21            65.487                  475
17-01-2025 03:41:36            65.492                  473

17-01-2025 03:43:36            65.525                  474
17-01-2025 03:43:51            65.529                  476
17-01-2025 03:45:21            65.554                  476

17-01-2025 03:45:36            65.558                  473
17-01-2025 03:47:51            65.596                  475

17-01-2025 03:48:06            65.600                  476
17-01-2025 03:49:51            65.629                  476
17-01-2025 03:50:06            65.633                  473

17-01-2025 03:52:36            65.675                  473
17-01-2025 03:52:51            65.679                  476

17-01-2025 03:55:21            65.721                  474
17-01-2025 03:55:36            65.725                  472
17-01-2025 03:58:06            65.767                  473

17-01-2025 03:58:21            65.771                  476
17-01-2025 03:58:51            65.779                  473

17-01-2025 03:59:06            65.783                  473
17-01-2025 04:01:06            65.817                  474
17-01-2025 04:01:21            65.821                  476

17-01-2025 04:03:36            65.858                  476
17-01-2025 04:03:51            65.862                  473
17-01-2025 04:04:06            65.867                  472

17-01-2025 04:04:21            65.871                  469
17-01-2025 04:04:36            65.875                  469

17-01-2025 04:04:51            65.879                  472
17-01-2025 04:05:36            65.892                  474
17-01-2025 04:05:51            65.896                  476

17-01-2025 04:07:21            65.921                  476
17-01-2025 04:07:36            65.925                  473

17-01-2025 04:16:06            66.067                  473
17-01-2025 04:16:21            66.071                  476
17-01-2025 04:18:21            66.104                  476

17-01-2025 04:18:36            66.108                  473
17-01-2025 04:20:51            66.146                  473

17-01-2025 04:21:06            66.150                  476
17-01-2025 04:21:51            66.163                  476
17-01-2025 04:22:06            66.167                  473

17-01-2025 04:22:51            66.179                  472

17-01-2025 04:23:06            66.183                  476
17-01-2025 04:24:51            66.213                  476

17-01-2025 04:25:06            66.217                  473
17-01-2025 04:29:06            66.283                  472
17-01-2025 04:33:36            66.358                  473

17-01-2025 04:33:51            66.363                  476
17-01-2025 04:34:21            66.371                  476

17-01-2025 04:34:36            66.375                  473
17-01-2025 04:40:21            66.471                  476
17-01-2025 04:40:36            66.475                  476

17-01-2025 04:41:21            66.488                  475
17-01-2025 04:41:36            66.492                  472

17-01-2025 04:42:51            66.513                  475
17-01-2025 04:43:06            66.517                  476
17-01-2025 04:43:36            66.525                  476

17-01-2025 04:43:51            66.529                  473
17-01-2025 04:49:51            66.629                  473
17-01-2025 04:50:06            66.633                  476

17-01-2025 04:51:36            66.658                  476
17-01-2025 04:51:51            66.663                  473

17-01-2025 04:54:21            66.704                  470
