
                                              MFCS/win                    Report printed:                2024-11-16 12:28:07
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_24                        Batch created:            2024-11-12 12:55:37

 Experiment Start:          2024-11-12 12:55:38                 Experiment Stop:          2024-11-16 12:27:00

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
16-11-2024 06:00:53            89.087                  478

16-11-2024 06:01:08            89.092                  476
16-11-2024 06:02:53            89.121                  478
16-11-2024 06:03:08            89.125                  480

16-11-2024 06:03:18            89.128                  480
16-11-2024 06:05:23            89.162                  480

16-11-2024 06:05:38            89.167                  476
16-11-2024 06:06:08            89.175                  476
16-11-2024 06:06:23            89.179                  473

16-11-2024 06:06:53            89.187                  473
16-11-2024 06:07:08            89.192                  476

16-11-2024 06:08:38            89.217                  476
16-11-2024 06:08:53            89.221                  480
16-11-2024 06:11:38            89.267                  480

16-11-2024 06:11:53            89.271                  476
16-11-2024 06:13:23            89.296                  476

16-11-2024 06:13:38            89.300                  480
16-11-2024 06:14:08            89.308                  480
16-11-2024 06:14:23            89.312                  476

16-11-2024 06:16:23            89.346                  477
16-11-2024 06:16:38            89.350                  480
16-11-2024 06:18:23            89.379                  479

16-11-2024 06:18:38            89.383                  476
16-11-2024 06:21:08            89.425                  477

16-11-2024 06:21:23            89.429                  480
16-11-2024 06:23:08            89.458                  480
16-11-2024 06:23:23            89.462                  477

16-11-2024 06:27:08            89.525                  476
16-11-2024 06:27:23            89.529                  480

16-11-2024 06:29:23            89.562                  480
16-11-2024 06:29:38            89.567                  477
16-11-2024 06:32:09            89.609                  476

16-11-2024 06:32:24            89.613                  480
16-11-2024 06:32:39            89.617                  476

16-11-2024 06:33:18            89.628                  476
16-11-2024 06:33:54            89.638                  476
16-11-2024 06:34:09            89.642                  480

16-11-2024 06:36:24            89.679                  478

16-11-2024 06:36:39            89.684                  476
16-11-2024 06:36:54            89.688                  476

16-11-2024 06:37:09            89.692                  473
16-11-2024 06:37:54            89.704                  474
16-11-2024 06:38:09            89.709                  476

16-11-2024 06:38:39            89.717                  476
16-11-2024 06:38:54            89.721                  480

16-11-2024 06:41:54            89.771                  478
16-11-2024 06:42:09            89.775                  476
16-11-2024 06:44:39            89.817                  476

16-11-2024 06:44:54            89.821                  480
16-11-2024 06:46:39            89.850                  478

16-11-2024 06:46:54            89.854                  476
16-11-2024 06:50:09            89.909                  476
16-11-2024 06:50:24            89.913                  472

16-11-2024 06:50:54            89.921                  475
16-11-2024 06:51:09            89.925                  476
16-11-2024 06:51:54            89.938                  476

16-11-2024 06:52:09            89.942                  480
16-11-2024 06:54:24            89.979                  480

16-11-2024 06:54:39            89.984                  476
16-11-2024 06:57:09            90.025                  476
16-11-2024 06:57:24            90.029                  480

16-11-2024 07:00:54            90.088                  479
16-11-2024 07:01:09            90.092                  476

16-11-2024 07:02:55            90.121                  475
16-11-2024 07:03:10            90.126                  473
16-11-2024 07:03:18            90.128                  473
