
                                              MFCS/win                    Report printed:                2024-12-10 09:24:32
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
28-11-2024 04:03:41            15.522                  495

28-11-2024 04:03:56            15.526                  498
28-11-2024 04:04:56            15.543                  500
28-11-2024 04:05:11            15.547                  502

28-11-2024 04:06:11            15.564                  502
28-11-2024 04:06:26            15.568                  499

28-11-2024 04:06:41            15.572                  496
28-11-2024 04:07:41            15.589                  497
28-11-2024 04:07:56            15.593                  499

28-11-2024 04:08:56            15.609                  499

28-11-2024 04:09:11            15.614                  502
28-11-2024 04:09:26            15.618                  499

28-11-2024 04:10:11            15.630                  498
28-11-2024 04:10:26            15.634                  495
28-11-2024 04:10:41            15.639                  496

28-11-2024 04:10:56            15.643                  499
28-11-2024 04:12:26            15.668                  496

28-11-2024 04:12:41            15.672                  496
28-11-2024 04:13:26            15.684                  495
28-11-2024 04:13:41            15.689                  499

28-11-2024 04:19:11            15.780                  497
28-11-2024 04:19:26            15.784                  495

28-11-2024 04:20:56            15.809                  497
28-11-2024 04:21:11            15.814                  499
28-11-2024 04:21:41            15.822                  498

28-11-2024 04:21:56            15.826                  495
28-11-2024 04:22:26            15.834                  498
28-11-2024 04:22:41            15.839                  499

28-11-2024 04:25:11            15.880                  499
28-11-2024 04:25:26            15.884                  495

28-11-2024 04:26:11            15.897                  497
28-11-2024 04:26:26            15.901                  499
28-11-2024 04:29:11            15.947                  498

28-11-2024 04:29:26            15.951                  495
28-11-2024 04:29:41            15.955                  497

28-11-2024 04:29:56            15.959                  499
28-11-2024 04:31:56            15.993                  499
28-11-2024 04:32:11            15.997                  495

28-11-2024 04:32:23            16.000                  498
28-11-2024 04:33:11            16.014                  499

28-11-2024 04:33:26            16.018                  502
28-11-2024 04:34:11            16.030                  501
28-11-2024 04:34:26            16.034                  499

28-11-2024 04:34:56            16.043                  499
28-11-2024 04:35:11            16.047                  502
28-11-2024 04:35:26            16.051                  500

28-11-2024 04:35:41            16.055                  499
28-11-2024 04:35:56            16.059                  502

28-11-2024 04:38:11            16.097                  502
28-11-2024 04:38:26            16.101                  506
28-11-2024 04:38:41            16.105                  506

28-11-2024 04:38:56            16.109                  502
28-11-2024 04:39:41            16.122                  502

28-11-2024 04:39:56            16.126                  499
28-11-2024 04:41:11            16.147                  501
28-11-2024 04:41:26            16.151                  502

28-11-2024 04:44:41            16.205                  500
28-11-2024 04:44:57            16.210                  499

28-11-2024 04:45:42            16.222                  499
28-11-2024 04:45:57            16.226                  502
28-11-2024 04:46:27            16.235                  503

28-11-2024 04:46:42            16.239                  506

28-11-2024 04:47:42            16.256                  504
28-11-2024 04:47:57            16.260                  502

28-11-2024 04:48:57            16.276                  502
28-11-2024 04:49:12            16.281                  499
28-11-2024 04:50:27            16.301                  498

28-11-2024 04:50:42            16.306                  496
28-11-2024 04:50:57            16.310                  498

28-11-2024 04:51:12            16.314                  499
28-11-2024 04:51:42            16.322                  499
28-11-2024 04:51:57            16.326                  502

28-11-2024 04:53:28            16.352                  502
28-11-2024 04:53:43            16.356                  499

28-11-2024 04:53:58            16.360                  498
28-11-2024 04:54:13            16.364                  495
28-11-2024 04:54:43            16.373                  495

28-11-2024 04:54:58            16.377                  499
28-11-2024 04:55:28            16.385                  500
28-11-2024 04:55:43            16.389                  502

28-11-2024 04:56:58            16.410                  502
28-11-2024 04:57:13            16.414                  499

28-11-2024 04:57:28            16.418                  495
28-11-2024 04:57:43            16.423                  494
28-11-2024 04:57:58            16.427                  491

28-11-2024 04:58:13            16.431                  492
28-11-2024 04:58:28            16.435                  495

28-11-2024 04:58:43            16.439                  496
28-11-2024 04:58:58            16.443                  499
28-11-2024 04:59:13            16.447                  502

28-11-2024 04:59:28            16.452                  506
28-11-2024 04:59:43            16.456                  506

28-11-2024 04:59:58            16.460                  499
28-11-2024 05:00:43            16.473                  499
28-11-2024 05:00:58            16.477                  495

28-11-2024 05:01:58            16.493                  496
28-11-2024 05:02:13            16.497                  500
28-11-2024 05:02:23            16.500                  502

28-11-2024 05:03:28            16.518                  502
28-11-2024 05:03:43            16.523                  499

28-11-2024 05:04:28            16.535                  496
28-11-2024 05:04:43            16.539                  495
28-11-2024 05:04:58            16.543                  496

28-11-2024 05:05:13            16.547                  499
28-11-2024 05:05:43            16.556                  501

28-11-2024 05:05:58            16.560                  503
28-11-2024 05:06:13            16.564                  506
28-11-2024 05:06:28            16.568                  506

28-11-2024 05:06:43            16.573                  509
28-11-2024 05:06:58            16.577                  506

28-11-2024 05:07:43            16.589                  504
28-11-2024 05:07:58            16.593                  500
28-11-2024 05:08:13            16.597                  497

28-11-2024 05:08:28            16.602                  495

28-11-2024 05:09:13            16.614                  497
28-11-2024 05:09:28            16.618                  499

28-11-2024 05:09:58            16.627                  501
28-11-2024 05:10:13            16.631                  502
28-11-2024 05:11:58            16.660                  504

28-11-2024 05:12:13            16.664                  506
28-11-2024 05:12:43            16.672                  506

28-11-2024 05:12:58            16.677                  502
28-11-2024 05:13:13            16.681                  502
28-11-2024 05:13:28            16.685                  499

28-11-2024 05:13:43            16.689                  499
28-11-2024 05:13:58            16.693                  495

28-11-2024 05:15:14            16.714                  498
28-11-2024 05:15:29            16.719                  499
28-11-2024 05:15:59            16.727                  500

28-11-2024 05:16:14            16.731                  502
28-11-2024 05:16:44            16.739                  502
28-11-2024 05:16:59            16.744                  499

28-11-2024 05:17:15            16.748                  499
28-11-2024 05:17:30            16.752                  502

28-11-2024 05:17:45            16.756                  499
28-11-2024 05:20:30            16.802                  498
28-11-2024 05:20:45            16.806                  495

28-11-2024 05:22:00            16.827                  495
28-11-2024 05:22:15            16.831                  499

28-11-2024 05:22:45            16.840                  500
28-11-2024 05:23:01            16.844                  502
28-11-2024 05:23:16            16.848                  499
